timestamp,open,high,low,close,volume
1783499400000,1.08037,1.0816,1.07527,1.08064,1299376.6785
1783500300000,1.08082,1.08675,1.07981,1.0802,1006635.2693
1783501200000,1.08032,1.08055,1.07858,1.07858,799101.4633
1783502100000,1.07885,1.07891,1.07602,1.07863,1014671.3146
1783503000000,1.0788,1.08201,1.0788,1.08104,394962.283
1783503900000,1.08103,1.08114,1.07847,1.07916,212800.2726
1783504800000,1.07941,1.08044,1.07661,1.07858,380568.3975
1783505700000,1.07851,1.08177,1.07829,1.0817,339116.5656
1783506600000,1.08153,1.08401,1.08086,1.08356,295417.59
1783507500000,1.08355,1.08379,1.08148,1.08354,126740.5048
1783508400000,1.08309,1.08389,1.08128,1.08183,345007.7016
1783509300000,1.08182,1.08306,1.08034,1.08123,576623.9694
1783510200000,1.08172,1.08868,1.0808,1.08641,563948.6478
1783511100000,1.08586,1.0875,1.08436,1.08659,325878.3694
1783512000000,1.08703,1.08857,1.08522,1.08707,453066.9794
1783512900000,1.08708,1.08771,1.08577,1.08679,314718.4305
1783513800000,1.0866,1.08673,1.08433,1.08483,311009.5127
1783514700000,1.08487,1.08487,1.082,1.08206,353859.8272
1783515600000,1.08205,1.08335,1.07908,1.08326,376939.0662
1783516500000,1.0825,1.08272,1.07799,1.0793,527024.0977
1783517400000,1.07983,1.0851,1.07983,1.08301,1042402.7481
1783518300000,1.08269,1.08765,1.07783,1.08129,1159409.5194
1783519200000,1.08123,1.08345,1.07968,1.08146,1092658.458
1783520100000,1.08144,1.08463,1.07793,1.08031,900433.6549
1783521000000,1.08025,1.08117,1.07654,1.07726,576383.4265
1783521900000,1.07722,1.07986,1.07432,1.07817,770708.9365
1783522800000,1.07827,1.07847,1.07216,1.07238,690263.0137
1783523700000,1.07242,1.07407,1.06954,1.07188,660239.9972
1783524600000,1.07173,1.07465,1.07087,1.07249,514771.3038
1783525500000,1.07222,1.0744,1.07193,1.07384,651145.1487
1783526400000,1.07383,1.07836,1.07324,1.07809,512376.4919
1783527300000,1.07779,1.0799,1.07726,1.07886,335196.6567
1783528200000,1.07882,1.08192,1.07662,1.08155,657730.905
1783529100000,1.08132,1.0845,1.08066,1.0845,416588.0727
1783530000000,1.0845,1.08691,1.08383,1.08517,527745.589
1783530900000,1.08506,1.093,1.08506,1.09227,348214.4454
1783531800000,1.09238,1.0953,1.09024,1.09024,297757.0186
1783532700000,1.09023,1.09023,1.08465,1.08651,385010.5832
1783533600000,1.08649,1.0903,1.08648,1.09011,541853.3546
1783534500000,1.09012,1.091,1.08858,1.08905,381167.0184
1783535400000,1.08892,1.08892,1.08332,1.08553,574742.2871
1783536300000,1.08549,1.09029,1.0849,1.08788,489367.3998
1783537200000,1.0881,1.08893,1.08508,1.08592,441114.0445
1783538100000,1.08592,1.08936,1.08545,1.08874,241557.1953
1783539000000,1.08878,1.09054,1.08878,1.08968,512110.8168
1783539900000,1.0897,1.09605,1.08783,1.09135,834627.5501
1783540800000,1.09108,1.09279,1.08883,1.08923,552536.1546
1783541700000,1.0891,1.09065,1.08783,1.09028,265602.0199
1783542600000,1.09029,1.09049,1.08769,1.08961,309055.2787
1783543500000,1.08937,1.09064,1.08796,1.08885,169603.369
1783544400000,1.08889,1.08916,1.08429,1.08504,331521.0909
1783545300000,1.08505,1.08715,1.08432,1.08689,941907.9957
1783546200000,1.08677,1.08967,1.08674,1.08881,1169427.5955
1783547100000,1.08901,1.09119,1.08901,1.09099,1388474.5283000027
1783548000000,1.091,1.09278,1.08968,1.08985,1233620.5602
1783548900000,1.09006,1.09181,1.08965,1.09145,239207.9161
1783549800000,1.09146,1.0923,1.09096,1.0915,315230.7677
1783550700000,1.09144,1.09315,1.09144,1.09291,98474.816
1783551600000,1.09292,1.09292,1.09045,1.09045,91790.1275
1783552500000,1.09065,1.09065,1.0879,1.08909,180167.9711
1783553400000,1.08929,1.08977,1.08787,1.08977,281273.2739
1783554300000,1.08952,1.09123,1.08853,1.09069,361324.0934
1783555200000,1.09085,1.09181,1.08923,1.09057,168798.2014
1783556100000,1.09057,1.09092,1.08811,1.08928,337038.9512
1783557000000,1.08939,1.09111,1.08785,1.08909,458084.9653
1783557900000,1.08879,1.09002,1.08703,1.08791,229078.9338
1783558800000,1.0881,1.09878,1.08789,1.09384,752350.4885
1783559700000,1.09368,1.09531,1.09092,1.09206,976681.6237
1783560600000,1.09235,1.09244,1.08577,1.0864,734101.4082
1783561500000,1.0864,1.08724,1.083,1.08346,959569.9894
1783562400000,1.0836,1.09015,1.08271,1.09006,733405.9736
1783563300000,1.09005,1.09008,1.08814,1.08921,303114.1416
1783564200000,1.0892,1.08941,1.08482,1.08541,486571.43
1783565100000,1.08528,1.08596,1.08361,1.08445,372534.4897
1783566000000,1.08463,1.08582,1.08395,1.08544,429845.636
1783566900000,1.08556,1.08753,1.08297,1.08642,524814.428
1783567800000,1.0864,1.08936,1.08604,1.08817,312321.4264
1783568700000,1.08785,1.08877,1.0875,1.08763,322005.7748
1783569600000,1.08831,1.08851,1.08681,1.08683,419042.9962
1783570500000,1.0866,1.08743,1.08496,1.08687,520730.4734
1783571400000,1.08687,1.09284,1.08687,1.09225,307551.3315
1783572300000,1.09229,1.09492,1.09109,1.0946,305079.5766
1783573200000,1.0946,1.09769,1.09262,1.09502,457220.8143
1783574100000,1.09507,1.09558,1.09152,1.09311,467198.1653
