timestamp,open,high,low,close,volume
1787868900000,2508.7,2515.9,2508.7,2512.2,3474.0466
1787869800000,2512.3,2513.3,2509.3,2512.2,1246.8602
1787870700000,2512.2,2514.6,2510.1,2514.4,2914.2964
1787871600000,2514.4,2516.4,2509.7,2510,1772.5286
1787872500000,2510,2515,2508.3,2513.3,1836.0647
1787873400000,2513,2513.5,2510.1,2510.2,665.5138
1787874300000,2510.1,2511.7,2508.1,2510.1,524.1739
1787875200000,2510.1,2510.7,2505.1,2507.5,1263.502
1787876100000,2507.5,2512.9,2507.2,2512,1341.6773
1787877000000,2512.1,2517.8,2509,2514.4,2083.7005
1787877900000,2514.5,2518.5,2511.8,2514.5,1082.5618
1787878800000,2514.8,2524.3,2514.7,2520.9,5134.3874
1787879700000,2520.9,2528.7,2519,2528.2,4079.0603
1787880600000,2528.2,2533.8,2517.3,2518.8,7401.0693
1787881500000,2518.2,2519.1,2506.8,2511,6380.673
1787882400000,2511.1,2511.1,2502.1,2502.1,13072.6712
1787883300000,2502.1,2504.1,2490,2493.4,9401.0174
1787884200000,2493.5,2498.9,2489.1,2495.6,9931.3892
1787885100000,2495.5,2495.6,2486.2,2491.5,13389.909
1787886000000,2491.4,2492.1,2485.7,2490,1637.4975
1787886900000,2489.9,2495.1,2489.5,2491.9,1542.1931
1787887800000,2491.9,2494.1,2488.2,2488.5,937.1407
1787888700000,2488.5,2492.1,2488.2,2489.4,951.5972
1787889600000,2489.4,2491,2476.3,2491,6399.1811
1787890500000,2491,2495,2487,2489.7,2018.9837
1787891400000,2489.7,2490.1,2483,2485.9,6493.2148
1787892300000,2485.8,2487.5,2484.1,2485.2,2133.9145
1787893200000,2485.2,2487.8,2481.5,2484.8,4448.8162
1787894100000,2484.9,2489.7,2482.2,2489.4,4416.4849
1787895000000,2489.5,2494.6,2488.8,2494.5,1268.07
1787895900000,2494.5,2496.9,2491.4,2492.6,945.3138
1787896800000,2492.6,2502.8,2492.6,2502.5,2635.0219
1787897700000,2502.5,2502.6,2499.9,2499.9,4430.0789
1787898600000,2499.9,2502,2498.5,2500.4,4336.2725
1787899500000,2500.3,2504.7,2500.1,2502.8,6174.4928
1787900400000,2502.7,2502.9,2493.7,2496.8,10625.533
1787901300000,2496.6,2498.8,2494.2,2498.2,4733.0235
1787902200000,2498.2,2498.8,2494.6,2494.7,1158.9397
1787903100000,2494.7,2496.7,2494.6,2496.3,539.6167
1787904000000,2496.2,2503.3,2496.2,2496.8,504.9394
1787904900000,2496.7,2501.5,2496.7,2497.7,673.7879
1787905800000,2497.7,2498.1,2494,2494.1,664.9944
1787906700000,2494.4,2494.9,2486.1,2487.5,6479.6955
1787907600000,2487.5,2492.6,2483,2488.8,4774.6609
1787908500000,2488.8,2492.2,2488.8,2490.9,765.7955
1787909400000,2490.9,2492.3,2488,2488.7,1287.3094
1787910300000,2488.7,2491.2,2487.8,2489.3,4715.8213
1787911200000,2489.4,2490,2481.5,2487,5490.2249
1787912100000,2487,2488.6,2483.7,2488.5,1289.4569
1787913000000,2488.6,2494.5,2488.5,2493.9,1238.5854
1787913900000,2493.9,2508.2,2493.3,2505.7,10179.5518
1787914800000,2506.1,2511,2505.2,2509.3,1895.3919
1787915700000,2509.2,2510,2504.4,2505,1192.6424
1787916600000,2505,2507.6,2501.6,2505,1504.016
1787917500000,2504.9,2506.1,2502.5,2504.5,883.8269
1787918400000,2504.5,2505.9,2499.3,2500.7,2217.7465
1787919300000,2501,2507.8,2499.8,2500.4,2400.6512
1787920200000,2500.3,2500.6,2494.4,2498,8207.998
1787921100000,2498,2498.6,2496,2498.5,3077.4627
1787922000000,2498.4,2503.6,2496.9,2499.5,3198.8323
1787922900000,2499.5,2500.7,2495.5,2498,3277.002
1787923800000,2497.9,2504.2,2495.7,2497.2,4861.5457
1787924700000,2497.1,2518.1,2496,2510.2,12431.5607
1787925600000,2510.2,2523,2465.5,2476.4,41542.4948
1787926500000,2476.6,2492.1,2470.9,2491.6,21168.3073
1787927400000,2490.9,2525,2485.6,2509,22997.6986
1787928300000,2509,2515,2500,2511.4,11870.3575
1787929200000,2511.4,2518.7,2501.8,2502.8,4179.9604
1787930100000,2502.8,2512.2,2502.5,2506.5,2765.5882
1787931000000,2506.6,2507.5,2487,2487.7,5887.9397
1787931900000,2488,2494.5,2469,2471.2,13046.1921
1787932800000,2471,2473.3,2443,2443.5,36696.1507
1787933700000,2443.5,2449.4,2405.4,2429.9,50137.5424
1787934600000,2429.8,2445.2,2428.7,2436.1,15262.1018
1787935500000,2436.1,2444.6,2436.1,2441.8,8063.0702
1787936400000,2441.8,2444.9,2437,2444.9,4703.8464
1787937300000,2444.8,2447.5,2437,2442.1,4614.5181
1787938200000,2442,2445,2436.9,2438.2,3659.7399
1787939100000,2438.1,2446.2,2438.1,2443.3,4529.2173
1787940000000,2443.2,2444.6,2437.5,2438,3678.4049
1787940900000,2437.9,2439.5,2429.8,2431,6087.0092
1787941800000,2430.6,2432.4,2418.9,2422.7,9464.5301
1787942700000,2422.9,2428.6,2417.4,2427.3,4534.0349
1787943600000,2428.1,2437.3,2428,2435.3,10735.3069
1787944500000,2435.3,2441.3,2433.3,2438,2621.1637
1787945400000,2438.1,2438.7,2435,2435.8,1362.7974
1787946300000,2435.8,2436.5,2430.4,2434.5,3979.3667
1787947200000,2434.8,2435.6,2430.3,2435.3,2669.9982
1787948100000,2435.4,2435.4,2430,2431.7,1087.4273
1787949000000,2431.5,2431.5,2423.3,2427,5567.1745
1787949900000,2426.9,2430,2425.7,2426.6,302.1838
1787950800000,2426.7,2428.8,2425,2427.1,1100.2817
1787951700000,2427.2,2428.8,2423.4,2427.6,2001.3505
1787952600000,2427.6,2431,2425.9,2428,1192.459
1787953500000,2428,2428,2421.6,2424,737.7483
1787954400000,2424,2428.9,2421.7,2428.8,690.6231
1787955300000,2429,2435.4,2425.8,2433.7,911.7763
1787956200000,2433.7,2439.9,2433.3,2439.8,4555.1297
1787957100000,2439.9,2444.3,2439.5,2441.3,3022.458
1787958000000,2441.4,2441.4,2438.2,2441.2,1353.6264
1787958900000,2441.2,2441.3,2436.2,2437.2,279.2152
1787959800000,2437.3,2439,2437,2438.7,681.3439
1787960700000,2438.7,2442.4,2436.6,2442.3,1376.4526
1787961600000,2442.3,2445.1,2442.1,2442.2,2838.9086
1787962500000,2442.2,2448,2442.1,2445.3,2531.5638
1787963400000,2445.2,2445.3,2442.1,2443.6,746.0803
1787964300000,2443.6,2444,2440.2,2441.4,861.8526
1787965200000,2441.5,2441.8,2438.8,2439.2,313.9841
1787966100000,2439.3,2443.6,2439,2443.4,720.3323
1787967000000,2443.4,2444.3,2441.7,2443.9,299.6827
1787967900000,2444,2445.2,2441.8,2443.4,588.9019
1787968800000,2443.4,2444.3,2441.7,2441.8,357.6875
1787969700000,2441.8,2441.8,2436.3,2437.7,1696.1924
1787970600000,2437.8,2439.4,2434.8,2438.1,4786.1094
1787971500000,2438.1,2439.8,2437.4,2438.1,226.0581
1787972400000,2438.1,2439.5,2438,2438.4,845.4594
1787973300000,2438.4,2441.2,2436.4,2439.8,221.5085
1787974200000,2439.8,2440.4,2436.9,2437.7,210.9076
1787975100000,2437.6,2437.6,2434,2435.1,188.8181
1787976000000,2435.1,2436.9,2434.5,2436.4,272.5745
1787976900000,2436.3,2437.7,2436,2437.3,164.1117
1787977800000,2437.7,2438.8,2437.1,2438,276.1173
1787978700000,2438,2440.4,2437.5,2439.9,193.3352
1787979600000,2439.8,2441.8,2438.8,2441,264.5871
1787980500000,2440.9,2441,2438.8,2439.4,210.4135
1787981400000,2439.4,2441,2438.2,2440.6,281.694
1787982300000,2440.6,2440.9,2437.6,2438.4,268.1489
1787983200000,2438.4,2438.6,2430.1,2431.2,4650.1037
1787984100000,2431.2,2433.4,2430.1,2430.9,467.7565
1787985000000,2430.8,2434,2430.8,2433.2,341.5613
1787985900000,2433.2,2434.4,2433.2,2434,383.3576
1787986800000,2434.1,2436.7,2433.4,2433.9,211.323
1787987700000,2433.9,2435.6,2433.5,2434.6,348.0155
1787988600000,2434.5,2437,2434,2435.9,280.606
1787989500000,2435.9,2437.1,2435,2435.5,319.4861
1787990400000,2435,2435,2430.5,2432.6,754.3343
1787991300000,2432.2,2434.7,2431.6,2434.7,160.0733
1787992200000,2434.7,2434.7,2431.6,2432.3,143.461
1787993100000,2432.2,2433.5,2430.6,2433,171.0163
1787994000000,2433.2,2435.6,2433.2,2434.9,2525.7835
1787994900000,2434.8,2435.4,2433.4,2433.4,268.0615
1787995800000,2433.4,2436.6,2433.4,2435.2,390.6714
1787996700000,2435,2435.8,2434.4,2434.5,390.4174
1787997600000,2434.5,2434.5,2430.7,2433.1,515.6452
1787998500000,2433.1,2437.2,2433.1,2435.9,206.8824
1787999400000,2435.8,2436.1,2434.4,2434.5,181.7547
1788000300000,2434.4,2435.7,2434,2434.1,86.2115
1788001200000,2434,2437.3,2433,2437.2,706.5912
1788002100000,2437.1,2438.2,2436.4,2436.9,845.1003
1788003000000,2436.8,2436.9,2435.2,2435.2,91.5723
1788003900000,2435.2,2436.3,2434.6,2435.2,82.2563
1788004800000,2435.2,2435.8,2434.5,2435.7,62.7943
