timestamp,open,high,low,close,volume
1784833200000,351.82,352.66,350.06,352.59,131.477
1784834100000,352.29,354.19,352.19,354.19,80.335
1784835000000,354.12,354.51,353.14,353.68,127.542
1784835900000,353.58,354.71,353.57,354.48,88.933
1784836800000,354.34,356.27,354.22,356.01,214.05
1784837700000,356,357.19,355.66,357.04,255.297
1784838600000,357.04,357.59,356.64,356.8,34.875
1784839500000,356.85,356.99,356.1,356.53,112.41
1784840400000,356.45,356.45,355.14,355.24,54.901
1784841300000,355.32,356.69,355.32,356.51,66.669
1784842200000,356.56,357,356.2,356.74,48.79
1784843100000,356.52,357,355.55,356.03,102.036
1784844000000,356.06,356.36,355.94,356.08,32.723
1784844900000,356.23,357.15,355.93,356.58,22.824
1784845800000,356.57,356.61,354.98,355.7,146.157
1784846700000,355.61,355.97,355.24,355.97,27.292
1784847600000,356,356.76,356,356.76,38.473
1784848500000,356.56,358.11,355.54,358,100.703
1784849400000,357.99,358.1,356.68,357.12,75.459
1784850300000,357.04,357.04,355.07,355.07,52.395
1784851200000,355.07,355.42,354.25,354.55,145.933
1784852100000,354.55,354.65,354.11,354.24,83.138
1784853000000,354.24,354.53,354.07,354.49,114.656
1784853900000,354.52,355.53,354.45,355.53,36.353
1784854800000,355.53,355.66,354.89,354.92,40.401
1784855700000,354.65,354.97,354.56,354.9,21.955
1784856600000,354.78,354.78,354.22,354.41,18.399
1784857500000,354.41,354.67,354.17,354.52,41.426
1784858400000,354.43,354.6,353.94,354.01,26.454
1784859300000,354.03,354.14,353.65,353.85,33.406
1784860200000,353.88,353.88,353.21,353.54,17.607
1784861100000,353.5,354.41,353.3,354.41,29.233
1784862000000,354.44,355.04,354.19,355.04,75.43
1784862900000,355.04,355.2,354.61,354.86,14.684
1784863800000,354.82,354.94,354.48,354.9,26.844
1784864700000,354.9,354.97,354.25,354.47,12.503
1784865600000,354.67,354.67,354.39,354.62,58.346
1784866500000,354.59,354.95,354.58,354.8,9.214
1784867400000,354.8,354.82,354.56,354.62,9.452
1784868300000,354.62,355.01,354.57,355.01,11.234
1784869200000,355.03,355.82,354.92,355.82,40.884
1784870100000,355.86,356.45,355.57,356.45,39.926
1784871000000,356.51,357.71,356.51,357.14,37.494
1784871900000,357.08,357.86,357.08,357.84,13.98
1784872800000,357.84,357.84,355.54,356.1,58.634
1784873700000,356.09,356.96,355.9,356.87,118.4
1784874600000,356.95,357.88,355.94,356.03,123.681
1784875500000,356,356.71,355.85,356.22,133.802
1784876400000,356.15,358.9,355.87,358.59,255.06
1784877300000,358.24,358.6,357.42,358.6,82.011
1784878200000,358.6,359.19,358.46,358.95,51.159
1784879100000,359.19,359.94,358.66,359.94,86.149
1784880000000,359.52,360.67,357.31,360.49,837.929
1784880900000,360.25,361.13,358.07,358.63,164.693
1784881800000,358.53,358.61,353.67,354.92,149.202
1784882700000,354.97,357.55,354.97,357.34,69.032
1784883600000,357.37,357.88,356.31,356.34,52.382
1784884500000,356.38,358.51,356.3,357.05,169.101
