timestamp,open,high,low,close,volume
1785722400000,479.62,480.1,477.74,478.1,2307.78
1785723300000,478.15,479.41,476.66,477.55,1919.88
1785724200000,477.44,478.62,476.63,477.19,772.69
1785725100000,477.2,477.46,475.8,477.18,866.64
1785726000000,477.13,477.92,476.08,476.67,266.1
1785726900000,476.68,478.03,476.21,477.19,934.97
1785727800000,477.19,477.99,476.18,477.13,451.6
1785728700000,477.14,477.27,474.74,475.73,1076.93
1785729600000,475.68,477.37,474.68,475.69,1085.16
1785730500000,475.62,477.66,475.29,477.01,418.53
1785731400000,477.07,478.03,476.96,477.12,361.04
1785732300000,477.15,478.08,476.17,476.2,705.13
1785733200000,476.48,477.74,476.01,477.74,287.48
1785734100000,477.74,478.45,476.34,476.35,1090.62
1785735000000,476.3,476.77,475.49,475.92,364.34
1785735900000,475.86,476.93,475.74,476.93,418.46
1785736800000,477.01,477.01,476.01,476.08,245.38
1785737700000,476,476.19,472.12,473.15,2392.16
1785738600000,473.09,473.87,472.92,473.39,464.59
1785739500000,473.07,474.56,472.59,472.8,445.46
1785740400000,472.95,473.21,471.7,471.81,780.68
1785741300000,471.7,472.97,471.51,472.69,362.41
1785742200000,472.69,474.09,471.69,471.81,502.67
1785743100000,471.88,472.4,471.17,471.54,797.53
1785744000000,471.55,473.34,471.11,472.93,1070.03
1785744900000,472.84,473.19,471.27,472.88,374.96
1785745800000,472.53,474.55,472.51,474.34,373.25
1785746700000,474.18,474.44,471.77,473.91,2328.33
1785747600000,473.76,476,473.48,475.48,1441.66
1785748500000,475.31,475.41,474.33,474.54,271.27
1785749400000,474.57,476.09,474.41,475.2,598.28
1785750300000,475.24,476.96,475.23,476.64,415.96
1785751200000,476.55,477.46,475.61,477.07,244.16
1785752100000,477.08,480.63,477.08,480.22,663.61
1785753000000,480.04,480.63,478.79,480,1195.49
1785753900000,480.01,481.68,478.42,481.49,1408.75
1785754800000,481.49,481.6,477.83,478.05,767.89
1785755700000,478.06,480.15,478.06,478.75,303.77
1785756600000,478.77,483.24,478.7,483.12,627.06
1785757500000,483.12,483.38,480.98,481.98,832.64
1785758400000,481.97,483.9,481.62,483.59,1244
1785759300000,483.55,485.54,482.91,483.59,640.22
1785760200000,483.6,485.05,482.96,484.6,1126.59
1785761100000,484.97,485.42,483.37,483.86,568.36
1785762000000,483.74,484.73,482.85,483.72,973.98
1785762900000,483.72,487.48,482.82,483.49,1860.12
1785763800000,483.29,486.88,482.04,486.75,653.92
1785764700000,486.74,493.98,485.88,492.92,5007.2
1785765600000,492.95,493.74,488.2,489.29,2133.35
1785766500000,489.29,494.7,488.2,494.2,2327.67
1785767400000,494.18,494.43,490.63,491.55,1437.04
1785768300000,491.78,491.94,490.36,491.62,731.93
1785769200000,491.72,491.8,488.14,489.45,2184.16
1785770100000,489.4,490.29,488.26,489.22,318.75
1785771000000,489.32,490.22,487.96,488.1,1063.69
1785771900000,488.13,489.21,487.77,488.4,684.36
1785772800000,488.4,489.39,487.75,488.52,543.23
1785773700000,488.57,489.89,488.35,489.89,614.21
1785774600000,489.79,491.82,488.79,491.77,1383.1
1785775500000,491.71,493.21,490.63,491.15,294.69
1785776400000,491.22,492.72,490.67,491.86,1379.57
1785777300000,492.17,492.2,489.54,490.01,345.26
1785778200000,490.02,490.51,489.41,490.43,1339.42
1785779100000,490.45,491.59,490.34,491.03,1089.13
1785780000000,491.1,491.4,490.17,490.91,179.41
1785780900000,490.63,491.22,488.92,489.51,1768.34
1785781800000,489.54,490.14,488.57,488.97,1335.15
1785782700000,488.88,489.31,487.14,487.28,323.88
1785783600000,487.5,488.18,485.26,486.9,1369.95
1785784500000,486.78,487.29,485.81,486.56,594.33
1785785400000,486.47,488.35,486.19,486.31,1244.89
1785786300000,486.31,487.18,485.62,485.63,138.4
1785787200000,485.63,486.73,485.12,486.18,443.33
1785788100000,486.36,488.52,486.28,486.28,369.71
1785789000000,486.32,487.08,485.94,486.8,134.58
1785789900000,486.93,486.93,484.38,484.9,1447.23
1785790800000,484.9,485.36,483.85,483.99,1507.74
1785791700000,483.96,484.47,483.7,484.4,366.62
1785792600000,484.4,484.61,483.66,484.15,890.56
1785793500000,483.83,484.29,483.35,483.73,356.46
1785794400000,483.78,484.22,482.23,482.94,1037.47
1785795300000,483.01,484.99,482.22,482.51,691.53
1785796200000,482.26,482.26,480.26,480.28,2007.51
1785797100000,480.27,481.83,479.7,481.44,1165.09
1785798000000,481.4,481.4,479.63,480.61,369.18
1785798900000,480.4,481.37,480.4,481,497.96
1785799800000,480.9,482.5,479.5,482.03,767.58
1785800700000,481.9,483.82,481.9,483.29,810.27
1785801600000,483.03,484.5,482.96,483.02,971.86
1785802500000,483.02,483.41,481.02,482.03,2763.1
1785803400000,482.03,482.03,479.46,480.62,1338.93
1785804300000,480.49,481.42,478.78,479.4,1501.43
