timestamp,open,high,low,close,volume
1784601000000,0.32594,0.32608,0.32591,0.32607,13589
1784601900000,0.32603,0.32606,0.32586,0.32597,12994
1784602800000,0.32592,0.32609,0.32584,0.32609,17284
1784603700000,0.32613,0.32618,0.32588,0.32597,29775
1784604600000,0.326,0.326,0.32591,0.32594,12946
1784605500000,0.3259,0.32592,0.32578,0.32586,14028
1784606400000,0.32592,0.32596,0.3258,0.32582,23146
1784607300000,0.32584,0.32585,0.32573,0.32578,19599
1784608200000,0.32578,0.32578,0.32571,0.32576,13036
1784609100000,0.32575,0.32584,0.32571,0.32576,14668
1784610000000,0.32576,0.32604,0.32576,0.32592,52078
1784610900000,0.32601,0.32602,0.32584,0.32602,12999
1784611800000,0.32597,0.32616,0.32589,0.32613,22878
1784612700000,0.32613,0.32613,0.32584,0.32605,13168
1784613600000,0.32609,0.32626,0.32603,0.32625,23776
1784614500000,0.32625,0.32626,0.32621,0.32624,6466
1784615400000,0.32625,0.32666,0.32625,0.32658,25948
1784616300000,0.32663,0.32664,0.32649,0.32652,12869
1784617200000,0.32659,0.3266,0.32642,0.32642,5423
1784618100000,0.32644,0.32664,0.32643,0.32663,10909
1784619000000,0.32663,0.32664,0.32644,0.32654,27434
1784619900000,0.32653,0.32671,0.32652,0.32657,11172
1784620800000,0.32658,0.32658,0.32619,0.3263,20635
1784621700000,0.32647,0.32654,0.32634,0.32646,1853
1784622600000,0.32643,0.32663,0.32635,0.32658,7036
1784623500000,0.32664,0.32668,0.32646,0.32652,7840
1784624400000,0.32641,0.32661,0.32638,0.32649,14648
1784625300000,0.32648,0.32657,0.32636,0.32656,19094
1784626200000,0.32656,0.32667,0.32642,0.32662,17605
1784627100000,0.32662,0.32663,0.32651,0.32654,3119
1784628000000,0.32663,0.32667,0.32659,0.32667,17285
1784628900000,0.32667,0.32674,0.32651,0.32651,19873
1784629800000,0.32651,0.32665,0.32647,0.32659,15761
1784630700000,0.3266,0.32665,0.32657,0.32662,13636
1784631600000,0.32668,0.32764,0.32668,0.32752,72439
1784632500000,0.32752,0.32763,0.32743,0.32751,17137
1784633400000,0.32751,0.32764,0.32751,0.32763,3142
1784634300000,0.32763,0.32778,0.32728,0.32728,47219
1784635200000,0.32733,0.32767,0.32733,0.32745,42297
1784636100000,0.32745,0.32769,0.32742,0.32746,10798
1784637000000,0.3274,0.32764,0.3274,0.32764,4111
1784637900000,0.32765,0.32796,0.32763,0.32778,53341
1784638800000,0.32784,0.32847,0.32784,0.32847,117097
1784639700000,0.32847,0.32915,0.32845,0.32898,135931
1784640600000,0.32892,0.32892,0.32849,0.32849,36714
1784641500000,0.32845,0.3287,0.32815,0.3285,403819
1784642400000,0.32852,0.32872,0.32843,0.32872,28290
1784643300000,0.32871,0.32877,0.32844,0.32862,35983
1784644200000,0.32865,0.32872,0.32852,0.32853,1940
1784645100000,0.32856,0.32856,0.32819,0.32849,247099
1784646000000,0.32855,0.32878,0.32846,0.32878,4621
1784646900000,0.3287,0.32871,0.32822,0.32853,52132
1784647800000,0.32849,0.32849,0.32829,0.32841,3047
1784648700000,0.32841,0.32859,0.32841,0.32847,19993
1784649600000,0.32856,0.32874,0.32851,0.32863,12734
1784650500000,0.32861,0.32877,0.32848,0.32848,3219
1784651400000,0.32866,0.32879,0.32858,0.32858,12495
1784652300000,0.32858,0.32865,0.32824,0.32824,4601
1784653200000,0.3283,0.32857,0.32826,0.32852,15903
1784654100000,0.32853,0.32859,0.32844,0.32857,10692
1784655000000,0.32849,0.32853,0.32845,0.32853,7214
1784655900000,0.32852,0.32852,0.32818,0.32824,7221
1784656800000,0.32828,0.32875,0.32822,0.3287,18103
1784657700000,0.32869,0.32878,0.32869,0.32877,7305
1784658600000,0.3288,0.3289,0.32878,0.32889,157191
1784659500000,0.3289,0.32967,0.3289,0.32961,3067977
1784660400000,0.32959,0.32967,0.32945,0.32948,262809
1784661300000,0.32949,0.32956,0.32942,0.32956,23880
1784662200000,0.32957,0.32957,0.32926,0.32935,5112
1784663100000,0.32933,0.32935,0.32923,0.32923,18987
1784664000000,0.32927,0.32947,0.32923,0.32939,19543
1784664900000,0.32938,0.32954,0.32938,0.32954,2639
1784665800000,0.32955,0.32955,0.32931,0.32938,51648
1784666700000,0.32946,0.32958,0.32936,0.32944,10737
1784667600000,0.3295,0.3296,0.3295,0.32954,2851
1784668500000,0.32943,0.3295,0.32939,0.32949,2000
1784669400000,0.32948,0.32959,0.32896,0.32898,11303
1784670300000,0.32895,0.32925,0.32895,0.32898,15001
1784671200000,0.32903,0.32936,0.32899,0.3291,34605
1784672100000,0.32909,0.32915,0.32898,0.32898,16451
1784673000000,0.329,0.32907,0.32898,0.32906,5908
1784673900000,0.32906,0.32909,0.32902,0.32908,7198
1784674800000,0.32923,0.32933,0.32916,0.32927,19352
1784675700000,0.32932,0.32936,0.32931,0.32934,1942
1784676600000,0.32934,0.32951,0.32934,0.32951,22243
1784677500000,0.3295,0.32953,0.32947,0.32952,10579
1784678400000,0.32952,0.32967,0.32945,0.32956,184126
1784679300000,0.32958,0.32963,0.32906,0.32933,182529
1784680200000,0.32932,0.32937,0.32909,0.32909,70103
1784681100000,0.3292,0.32928,0.3291,0.32917,36279
1784682000000,0.32926,0.32932,0.32892,0.32894,26353
1784682900000,0.32896,0.32903,0.32875,0.32902,34283
1784683800000,0.32898,0.32902,0.32894,0.32897,6608
1784684700000,0.32897,0.32898,0.32877,0.32893,32344
1784685600000,0.32907,0.32912,0.32896,0.32904,1240
1784686500000,0.3291,0.32913,0.32902,0.32904,5192
1784687400000,0.32905,0.32925,0.32905,0.32925,4687
1784688300000,0.32926,0.32926,0.32921,0.32921,2159
1784689200000,0.32925,0.32925,0.32834,0.32846,44702
1784690100000,0.3284,0.32867,0.32832,0.32847,12874
1784691000000,0.3284,0.32867,0.3284,0.32866,250878
